id,subject_area,q,oa,ob,oc,od,oe,key
5b6c3333-2eff-5b89-bdf0-4e75eb8ebce9,MATEMATIK,"Dik koordinat düzleminde $a < b < 0 < c < d$ olmak üzere $f(x) = ax^2$, $g(x) = bx^2$, $h(x) = cx^2$ ve $k(x) = dx^2$ fonksiyonlarının grafikleri verilmiştir. Buna göre, I. $f(-1) > h(-2)$ II. $f(1) ullet g(2) < f(1)$ III. $(k(-2) - h(-2)) > h(1)$ ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,II ve III,"I, II ve III",B
6561a6ea-63f0-5058-a5aa-2ee127fc6d4c,MATEMATIK,"Uygun koşullarda tanımlı $f$ fonksiyonu için, $f(x) = \frac{3x + 1}{x + 2}$ olduğuna göre, $f^{-1}(2)$ kaçtır?",-3,-1,0,1,3,E
31199555-e98f-5b9a-a3a6-a10acbf33b95,MATEMATIK,"Her birinin en yüksek dereceli teriminin katsayısı 1 olan ikinci dereceden $P(x)$ ve $R(x)$ polinomları için $P(3)=R(3)=0$ olduğu veriliyor. $P(x)+R(x)$ polinomunun $(x-5)$ ile bölümünden kalan 22 olduğuna göre, $P(1)+R(1)$ toplamı kaçtır?",-12,-6,-4,-3,-2,E
b2992ead-1e13-502b-9e7c-3f11998b0152,MATEMATIK,"$a, b$ ve $c$ tam sayılardır. $\frac{7ac-1}{b}=4$ olduğuna göre $a, b$ ve $c$'nin teklik ya da çiftlik durumu aşağıdakilerden hangisi olabilir?","a: Tek, b: Tek, c: Çift","a: Tek, b: Çift, c: Tek","a: Çift, b: Tek, c: Tek","a: Çift, b: Çift, c: Tek","a: Tek, b: Tek, c: Tek",E
6023bfb8-1939-585f-97aa-545007e66776,MATEMATIK,$3^{\log_3 16 \cdot \log_2 4}$ ifadesinin sonucu kaçtır?,16,9,8,4,$\sqrt{2}$,B
5016bc52-28a9-5876-9fbe-0f241e4d4429,MATEMATIK,$a$ ile $b$ gerçel sayılardır. $b > a$ olmak üzere; I. $-3b < -3a$ II. $\frac{b}{-2} > \frac{a}{-2}$ III. $b+4 > a+4$ ifadelerinden hangileri doğrudur?,Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",D
c7e95211-28e4-51eb-bb16-65f52600c079,TURKCE,"İstanbul'da metro hattı için yapılan kazı çalışmalarında yüzeyin hemen 1 metre altında kalıntılar ortaya çıkmaya başlamış. 19. yüzyılın sonlarında yapılan Avrupa'nın ilk konserve fabrikası kalıntılarının bulunduğu alanda bir de podyuma döşemeli mozaiklere rastlanmış. Pocima mozaiklerinin hemen ortasında bir süs havuzunun olduğu söyleniyor. Yani sosyal bir alan ortaya çıkartılmış bulunuyor. Deniz seviyesinin 4 metre altında ise MÖ 6. yüzyıla ait Klasik Dönem küçük buluntular ortaya çıkarılmış. Çalışmaların devam eden arkeologlar, daha derinde antik liman olduğuna ulaşmayı şimdiden öngördüklerini söylüyorlar.
Bu parçada söz edilen kazı çalışmaları ile ilgili aşağıdakilerden hangisi söylenebilir?",Tarihi eser bulmak amacı ile yapılmaktadır.,Ortaya çıkan ve daha ulaşılması beklenen kalıntılar vardır.,Antik liman dolgusuna bile ulaşılmıştır.,Klasik Dönem'e ait her türlü mozaiğe rastlanmıştır.,Toprağın en derininde yer alan bütün kalıntılara ulaşılmıştır.,B
2574dc61-7e4f-58c8-8449-ea30ff5820c1,MATEMATIK,$(\frac{3}{2})^{x^2-15} > (\frac{2}{3})^{x^2-2x}$ eşitsizliğini sağlayan kaç tane doğal sayı vardır?,1,2,3,4,5,D
0b33dce0-7085-587c-ba34-fc27082647ce,MATEMATIK,"$a$ pozitif ondalık sayı olmak üzere, $a+\frac{1}{5}$ işleminin sonucu pozitif bir tam sayıya eşit olduğuna göre, $a$'nın alabileceği en küçük değer aşağıdakilerden hangisidir?","$11,8$","$7,8$","$3,18$","$1,2$","$0,8$",E
cfc3512a-cf85-56d2-933a-9dd190d95dc0,MATEMATIK,"Bir ofiste çalışan 4 kadın ve 6 erkek işçinin her biri, temmuz veya ağustos aylarından birinde olmak üzere, bir aylık izin kullanacaktır. Bu ofisteki yönetici, bu aylardan her birinde tüm işçi çalışanlarının yarısı izinli olacak biçimde bir planlama yapmak istiyor.
Hem temmuz ayında hem de ağustos ayında ofiste en az bir kadın işçi bulunması gerektiğine göre, kaç farklı planlama yapılabilir?",240,250,260,270,280,D
c359170b-0597-5e64-b81e-8ada5634ae7a,MATEMATIK,"$x-y=-1$ ve $\frac{3}{x}-\frac{10}{y}=-2$ eşitlikleri veriliyor. Buna göre, $y$ değeri kaçtır?",3,2,1,-1,-2,B
e5b0d585-3c1a-51e4-b94f-85381e67fa6c,MATEMATIK,İşleminin sonucu kaçtır? $\frac{2}{14} \cdot \frac{36}{36}$,1,2,3,4,5,D
c9129580-98cc-5f99-89e6-b14f8793263c,TURKCE,"(I) Demir eksikliği anemisi, kanda yeterli sayıda alyuvar hüc- resinin bulunmaması durumudur. (II) Uzmanlar çocuklarda görülen demir eksikliğinin anne ve babalar tarafından dikka- te alınması gerektiğini söylüyor. (III) Demir eksikliği çocuk- ların zihinsel gelişimini olumsuz yönde etkiliyor. (IV) Bu ek- siklik, okul çağında da devam ederse zihin ve fiziki eksiklik ile çocuğun başarı düzeyi etkileniyor. (V) Doktorlar günde ya- rım litreden fazla süt içmenin demir eksikliğine neden oldu- ğunu söylüyor. (VI) Özellikle demir eksikliklerinin gelişmiş ül- kelerde yaygın hâle geldiği görülür.
Bu parçada numaralanmış cümlelerden hangisi kendin- den önceki yargının gerekçesi durumundadır?",II,III,IV,V,VI,B
ce2c6861-9cf5-5d1b-bf98-deb50aa4df75,EDEBIYAT,"----, Uygurlar Dönemi'nin en tanınmış masallarından biridir. Kan- su vilayetindeki Bin Buda mabedinde bulunan bu eserde, iyi yürekli bir şehzadenin bütün canlara yardım etmek ve canlıla- rın birbirini öldürmelerini engellemek amacıyla çok değerli bir mücevheri ele geçirmek için çıktığı maceralı yolculuk anlatılır.
Buna göre parçada boş bırakılan yere aşağıdakilerden han- gisi getirilmelidir?",Binbir Gece Masalları,Binbir Gündüz Masalları,Pancatantra,Kalyanamkara ve Papamkara,Kelile ve Dimne,D
eb6d4cd4-34d2-5c49-a7bb-deb71b407756,MATEMATIK,$[\frac{1}{1-\frac{1}{x^2}} \cdot \frac{x^3+1}{x^2-x}] : \frac{x^2-2x+1}{x^2}$ ifadesinin en sade hali aşağıdakilerden hangisidir?,-1,1,x,$x+1$,$x-1$,E
6e3682b9-70ca-5abb-8d8e-0facc060b6b3,KIMYA,"Su sertliğine neden olan $Ca^{+2}$ ve $Mg^{+2}$ iyonları, sudaki karbonat $(CO_3^{-2})$ iyonu ile birleşerek $CaCO_3$ ve $MgCO_3$ tortularını oluşturur. Günlük hayatımızda bu değişim ""kireçlenme"" olarak nitelendirilir.
Buna göre, kireçlenmeyi gidermek için aşağıda- ki çözeltilerden hangisinin kullanılması doğru olmaz?",Sirkeli su,Tuz ruhu,Şekerli su,Kezzap,Limon tuzunun sulu çözeltisi,C
fa15a46d-be0e-52c6-a478-9fd29aa4972b,MATEMATIK,"$A$ ve $B$ birer pozitif doğal sayıdır. $EKOK(A, B) = 60$ ve $A + B = 22$ olduğuna göre, $A \cdot B$ çarpımı kaçtır?",60,80,100,120,140,D
90e92c68-5236-508e-81ce-1f604aeb248c,MATEMATIK,"$f$ doğrusal fonksiyon olmak üzere, $f^{-1}(5) = 1$ ve $f(2) = 3$ eşitlikleri veriliyor. Buna göre, $f(0)$ değeri kaçtır?",-2,-3,3,5,7,B
ad4b6a2c-f509-5976-bde4-2f097bb2e85e,KIMYA,"$2NO_{2(g)} + Cl_{2(g)} \to 2NOCl_{(g)}$ tepkimesinde $NOCl$ gazının ortalama oluşma hızı $0,4 \frac{mol}{L \cdot dk}$'dır. Buna göre 30 saniyede harcanan $Cl_{2(g)}$ normal şartlar altında kaç litre hacim kaplar?","1,12","2,24","3,36","4,48","6,72",C
7d06ca89-5141-5fab-b33e-1c4eabfa86f5,BIYOLOJI,"Canlıların, vücutlarının dengeli ve düzenli çalışması için yaptıkları düzenlemelerin genel adı aşağıdakilerden hangisidir?",Fotosentez,Solunum,Üreme,Büyüme,Homeostazi,E
e2b80d59-6b28-5997-b253-d18aa570fa58,MATEMATIK,"Gerçek sayılar kümesi üzerinde tanımlı ve sürekli bir $f$ fonksiyonun grafiği 2 birim sağa doğru ötelendiğinde tek fonksiyon grafiği elde ediliyor. Buna göre, I. $\int_{-4}^{0} f(x) dx = 0$ II. $\int_{1}^{3} f(x) dx = 2 \int_{1}^{2} f(x) dx$ III. $\int_{2}^{3} f(x) dx = \int_{1}^{2} f(x) dx$ eşitliklerinden hangileri kesinlikle doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
1f98a97e-dd59-5f8d-993d-24985d2d2cf2,MATEMATIK,"Nüket hergün iş yerine arabasıyla gitmektedir. Nüket'in 1 depo yakıtı; sadece otobanı kullanırsa 15 gün, sadece şehir içini kullanırsa 10 gün yetmektedir. Buna göre, Nüket iş yerine gittiği günlerden otobanı kaç gün kullanırsa 1,5 depo yakıt 20 gün yeter?",5,"7,5",10,"12,5",15,E
b479bdae-8a90-533c-9753-2adb32c1b988,MATEMATIK,"$A = \{ \triangle, \square, \star \}$ kümesinde tanımlı $f$ fonksiyonu ve ters fonksiyonu $f^{-1}$ aşağıdaki gibi tanımlanmış- tır. $f = \{ (\triangle, \square), (\star, \triangle), (\square, \star) \}$ $f^{-1} = \{ (\star, \square), (\triangle, \star), (\square, \triangle) \}$ Buna göre, sırasıyla $a, b, c$ aşağıdakilerden hangisidir?","$ \triangle, \star, \square $","$ \star, \triangle, \square $","$ \triangle, \square, \star $","$ \star, \square, \triangle $","$ \square, \triangle, \star $",A
3856144e-888b-5ea5-bad0-58e12d269e9a,KIMYA,"Periyodik tablonun 2. periyodunda yer alan X, Y ve Z element atomları ile ilgili aşağıdaki bilgiler veriliyor.
- X, toprak alkali metalidir.
- Y, kalkojendir.
- Z, toprak metalidir.
Buna göre X, Y ve Z atomlarının değerlik elektron sayıları arasındaki ilişki aşağıdakilerden hangisinde doğru olarak verilmiştir?",$Y > X > Z$,$Y > Z > X$,$X > Y > Z$,$X > Z > Y$,$Z > X > Y$,A
de95ca8c-5423-56aa-be2b-b060a1e4b4bd,EDEBIYAT,"Aşağıdakilerden hangisinde yer alan mani örnekleri ayraçtaki açıklama ile uyuşmamaktadır?
A) Kahve yemenden gelir / Bülbül çimenden gelir / Ak topuz beyaz gerdan / Her gün hamamdan gelir (Düz mani örneği)
B) Mani benim ezberim / Kan ağlıyor gözlerim / Ben yârimin yolunu / Akşam sabah gözlerim (Deyiş mani örneği)
C) Yara sızlar / Ok değmiş yara sızlar / Yaralının hâlinden / Ne bilsin yarasızlar (Kesik mani örneği)
D) Ağlarım çağlar gibi / Derdim var dağlar gibi / Ciğerden yaralıyım / Gülerim çağlar gibi / Her gelen bir gül ister / Sahipsiz bağlar gibi (Yedekli mani örneği)
E) Ah o beni o beni / Kâkül örmüş o beni / Ben yârimi unutmam / Unutsa da o beni (Cinaslı mani örneği)",Kahve yemenden gelir / Bülbül çimenden gelir / Ak topuz beyaz gerdan / Her gün hamamdan gelir (Düz mani örneği),Mani benim ezberim / Kan ağlıyor gözlerim / Ben yârimin yolunu / Akşam sabah gözlerim (Deyiş mani örneği),Yara sızlar / Ok değmiş yara sızlar / Yaralının hâlinden / Ne bilsin yarasızlar (Kesik mani örneği),Ağlarım çağlar gibi / Derdim var dağlar gibi / Ciğerden yaralıyım / Gülerim çağlar gibi / Her gelen bir gül ister / Sahipsiz bağlar gibi (Yedekli mani örneği),Ah o beni o beni / Kâkül örmüş o beni / Ben yârimi unutmam / Unutsa da o beni (Cinaslı mani örneği),D
3d564796-7801-5227-95ec-678a5ae76218,MATEMATIK,"A bir gerçel sayı ve türevi $f'(x) = 4x + a$ olan $f(x)$ fonksiyonunun $A(1, 5)$ noktasında bir yerel minimumu olduğuna göre, $f(2)$ kaçtır?",2,4,6,8,10,D
5007b911-33ff-5384-ab50-6d40c1ee3eab,MATEMATIK,"$a - b = 2$ ve $b + c = 3$ olduğuna göre, $ab - bc + ac - b^2$ ifadesinin değeri kaçtır?",-12,-6,3,6,12,D
2308552a-4ff3-5c5d-91a5-b8f62f0c1864,MATEMATIK,$x^2-x+7=0$ denkleminin çözüm kümesi aşağıdakilerden hangisidir?,"$\{1-3i, 1+3i\}$","$\{1-3\sqrt{3}i, 1+3\sqrt{3}i\}$","$\{1-2i, 1+i\}$","$\{\frac{1-i\sqrt{11}}{2}, \frac{1+i\sqrt{11}}{2}\}$","$\{\frac{1-3\sqrt{3}i}{2}, \frac{1+3\sqrt{3}i}{2}\}$",D
3aafb08f-dd59-5f79-ad64-82a18c371f18,KIMYA,"1 litrelik kapta 8 mol $PCl_5$ gazının %75'i, $PCl_{5(g)} \rightleftharpoons PCl_{3(g)} + Cl_{2(g)}$ tepkimesine göre ayrışıyor. Buna göre, aynı sıcaklıkta denge sabiti $K_c$ kaçtır?",6,9,18,36,72,D
ae3d6f7d-6f90-508b-bf29-70f57a933bf6,MATEMATIK,"Terimleri birbirinden farklı ve ortak farkı $r$ olan bir $(a_n)$ aritmetik dizisi için
$a_1=\frac{r}{2}$
$a_3+a_5=a_2+a_6$
eşitlikleri veriliyor.
Buna göre, $a_n$'in alabileceği değerler toplamı kaçtır?",21,17,13,9,7,D
41db3723-5039-5993-a8bc-e36e8f9062c5,MATEMATIK,"Güç değerleri üzerlerinde yazılı olan iki şarj aleti şekilde gösterilmiştir. Şarj aletinin gücü arttıkça telefonu şarj etme süresi orantılı olarak kısalmaktadır. Boş olan telefon bataryası düşük güçteki şarj aletiyle 100 dakikada tam dolduğuna göre, boş telefon bataryası yüksek güçteki şarj aletiyle kaç dakikada tam dolar?",90,80,70,60,50,E
e499b99d-5be6-5bc2-8395-6783a4fd607f,MATEMATIK,"$(a_n)$ pozitif terimli bir geometrik dizi ve $k$ bir gerçel sayı olmak üzere, $a_1 = \frac{12m}{k}$, $a_2 = \frac{4n-7}{k}$ eşitliği veriliyor. Buna göre, $a_1 \cdot a_2 \cdot a_3 \cdot ... \cdot a_9$ çarpımı kaçtır?",$4^9$,$3^9$,$3^6$,$9^2$,$2^9$,A
e1fb6c9d-c695-5702-9ca7-c0ee90509e94,MATEMATIK,Şeker oranı %30 olan 120 litre şeker-su karışımının $\frac{1}{4}$'ü dökülüyor. Yerine dökülen miktarın iki katı kadar şeker ekleniyor. Son durumda oluşan karışımın şeker oranı % kaç olur?,58,56,52,50,48,B
a6bce9df-a531-5fce-82fc-d17bfb5d05c1,MATEMATIK,İşleminin sonucu kaçtır? $\frac{\sqrt[3]{(-8)^2}-\sqrt[4]{(-2)^4}}{\sqrt[3]{(-7)^3}-\sqrt{(-5)^2}}$,3,2,-1,-2,-3,C
4966bcea-0d14-5ca4-a301-b4c542808909,MATEMATIK,"Tuz oranı %46 olan 50 litre tuzlu su karışımına x litre tuz eklendiğinde tuz %50 olmaktadır. Buna göre, x kaçtır?",12,10,8,5,4,E
5e8f5ae8-99ab-5aa6-b927-9c90cc310eed,MATEMATIK,$\sqrt{2x+1} = |x-2|$ denkleminin kökler toplamı kaçtır?,6,5,4,3,2,A
1c858eab-4727-51fc-a31b-8ef6d5cb7739,MATEMATIK,"Bir konuşmacının konuşma esnasında mikrofona olan uzaklığı $x$ cm olmak üzere, konuşmacının dinleyici kitleye hoparlör aracılığıyla iletilen sesinin netlik düzeyi $N(x) = \frac{3x}{x^2+225}$ fonksiyonu ile hesaplanabiliyor. Buna göre, sesin netlik düzeyinin en yüksek olabilmesi için konuşmacının mikrofona olan uzaklığı kaç santimetre olmalıdır?",12,13,14,15,16,D
c841feff-3aa5-5300-8cce-b0c3be4bd5e0,KIMYA,"Dünyanın en genç profesörü olma unvanını kazanmış ve Nobel Kimya Ödülü'nü iki kez aday gösterilmiş ünlü bilim adamımız Oktay Sinanoğlu, canlılara biyolojik kimliğini veren DNA'ların şifresini çözerek, bilinmeyen türden canlılar üretmenin teorisini kurmuştur.

Buna göre, Oktay Sinanoğlu'nun DNA üzerine yaptığı çalışmalar kimyanın hangi disiplini ile ilgilidir?",Biyokimya,Analitik kimya,Anorganik kimya,Polimer kimyası,Fizikokimya,A
4fbf6a69-787b-5fe7-8025-aa3c29f9c004,MATEMATIK,"Bir pozitif tam sayı ile 2 katı arasında eşit sayıda çift ve tek sayı var ise bu pozitif tam sayıya adil sayı denir. Örneğin; 3 adil sayıdır çünkü 3 ile 6 arasındaki tam sayılar 4 ve 5 olup bu sayıların 1'i tek, 1'i çifttir. Buna göre, iki basamaklı kaç tane adil sayı vardır?",44,45,46,47,48,B
a729ecfa-d0f7-50be-8fcb-f8bc49c5562d,FIZIK,"Bir ucu duvara bağlı sarmal bir yay gerilerek, yayın diğer ucu yayı sıkıştıracak yönde ileri geri hareket tekrarlanıyor.
Bu şekilde elde edilen dalga,
I. Periyodiktir.
II. Boyuna dalgadır.
III. Mekaniktir.
yargılarından hangileri doğrudur?",Yalnız II,Yalnız III,I ve III,II ve III,"I, II ve III",E
6985cd29-f1e5-5072-9170-19041e5845f8,MATEMATIK,"$a$ ve $b$ birer tam sayı olmak üzere, $|a-b|<7$ ve $|b|<9$ eşitsizlikleri veriliyor. Buna göre, $a-b$ toplamının en küçük değeri kaçtır?",-23,-22,-21,-20,-19,C
98f05d8f-dc06-5a3c-b049-e99aaa6fa738,MATEMATIK,"$P(x)$ bir polinom olmak üzere, $2x \cdot P(x) + 3x - 2 = 10x^2 - x - 2$ olduğuna göre, $P(x)$ polinomu aşağıdakilerden hangisidir?",$3x - 2$,$5x + 1$,$5x - 2$,$5x - 10$,$5x - 41$,C
afcf5836-22a0-5ff6-87cb-7d6dc4f937d4,MATEMATIK,"Faruk Öğretmen, 14 öğrencisine hediye etmek üzere 33 adet kalem alıyor. Bu kalemleri bazı öğrencilerine 2'şer kalem bazı öğrencilerine 3'er kalem düşecek şekilde tamamını dağıtıyor. Buna göre, 2 kalem alan öğrenci sayısı kaçtır?",6,7,8,9,10,D
8c79fe2e-447e-5295-a3fa-76ab6f187212,MATEMATIK,"a, b ve c birbirinden farklı reel sayılar olmak üzere, $g(f(x)) = b$, $f(x) = 0$, $c(x) < 0$ biçiminde bir g fonksiyonu tanımlanıyor. Buna göre, I. $\lim_{x \to a} g(x-2)$ limiti yoktur. II. $\lim_{x \to b} g(x^2-x) = a$. III. $\lim_{x \to 0} \frac{g(x^2-x)}{x-a} = a$. ifadelerinden hangileri daima doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,A
488b85aa-0bb1-50e5-bb43-02105f50e7f0,MATEMATIK,"Uygun koşullarda tanımlı $f$ ve $g$ fonksiyonları $(f \circ g)(x)=x-4$ ve $g^{-1}(x)=1-x$ biçimindedir. Buna göre, $f(4)$ kaçtır?",-4,5,-5,7,-7,E
0cd3fb1d-dc6c-5f82-bff5-bf382a3de435,MATEMATIK,"Hakan ile kardeşi bayramda topladıkları çikolataları aşağıdaki biçimde paylaşmıştır:
• Hakan önce kardeşine 1 tane çikolata verdikten sonra 2 tane çikolatayı kendisi alıyor.
• Hakan aynı paylaşımı sıra ile yapmaya devam ettiğinde son çikolatayı kendisi alıyor.
Bu paylaşımın sonunda Hakan'ın aldığı çikolata sayısının kardeşinin aldığı çikolata sayısına oranı $\frac{7}{4}$ olduğuna göre, iki kardeş bayramda toplam kaç çikolata toplamıştır?",11,22,33,44,55,C
ca2644dd-1b7d-5668-9c8c-6d2e139d1bca,EDEBIYAT,Aşağıdakilerden hangisi sade bir dil ve hece ölçüsüyle yazan şairlerden biri değildir?,Faruk Nafiz Çamlıbel,Mehmet Akif Ersoy,Mehmet Emin Yurdakul,Halide Nusret Zorlutuna,Ziya Gökalp,B
e2936d95-fa4d-5ca3-965f-c95a9e7d76e0,MATEMATIK,"Gerçek sayılarda tanımlı ve türevli $y=f(x)$ fonksiyonu için $\lim_{h \to 0} \frac{f(1+h)-f(1)+x+h-f(1)}{h}$ olduğuna göre, $f'(1)$ değeri kaçtır?",1,2,3,4,5,B
0871f19e-eea7-5937-b6e3-3ca5bf3fa045,TARIH,"İran Rehine Krizi, 4 Kasım 1979'da Tahran'daki öğrencilerin ABD Büyükelçiliğini işgal etmesi ve 90 elçilik görevlisini rehin almasıyla başlamış ve 444 gün sonra elçilikte rehin tutulan 52 kişinin salıverilmesi ile sona ermiştir. Bu olay esnasında ABD, bir uçak ve helikopterin kurtarma operasyonu girişiminde bulunmuş ancak başarısız olmuştur. Tüm bu yaşananlar ABD Başkanı Carter'ın başkanlık seçimlerini kaybetmesinde etkili olmuştur.
Bu bilgilere göre İran Rehine Krizi'nin ABD üzerindeki etkileri ile ilgili,
I. Dış politikadaki gelişmeler iç politikadaki olayları etkilemiştir.
II. Soğuk Savaş politikalarında köklü değişimlere neden olmuştur.
III. Uluslararası prestij kaybı yaşanmıştır.
yargılarından hangilerine ulaşılabilir?",Yalnız I,Yalnız II,I ve III,II ve III,"I, II ve III",C
76c48ad6-a921-560f-a898-da25e835d11c,MATEMATIK,$\frac{1-\operatorname{cosec} x}{\cot x} + \frac{\cot x}{1-\operatorname{cosec} x}$ ifadesi aşağıdakilerden hangisine eşittir?,$2\sec x$,$2\operatorname{cosec} x$,$-\sec x$,$-2\operatorname{cosec} x$,$-2\sec x$,D
b6c64332-f69d-5783-9192-881900091b6c,KIMYA,"$X^{2-}$ iyonunun elektron dağılımı $3p^6$ ile bitmektedir.
Buna göre X elementinin atom numarası kaçtır?",12,14,16,18,20,C
2cc71469-4048-5720-b761-1f7420d1f2e0,MATEMATIK,"a ve b gerçel sayılar olmak üzere gerçel sayılar kümesi üzerinde $f(x) = \begin{cases} x^2-ax+6 & , x \le a \\ -2x+a & , a < x < b \\ 11-2x & , x \ge b \end{cases}$ biçiminde tanımlanan $f$ fonksiyonunun, tanım kümesi üzerinde sürekli olduğu biliniyor. Buna göre a-b çarpımı kaçtır?",4,6,8,10,12,D
761aff4f-54de-5fd9-b5f1-033da18fbe9b,MATEMATIK,"Bir $x$ doğal sayısı $60$ ile bölündüğünde bölüm $24$ ve kalan $15$'tir. Buna göre, $x$ dakikalık açı aşağıdakilerden hangisine eşittir?",$24^	ext{o} 15'$,$15^	ext{o} 24'$,$15^	ext{o} 15'$,$24^	ext{o} 15''$,$15^	ext{o} 24''$,A
c5c585ae-51c3-5dda-a765-7d9ac0a099a0,TARIH,Osmanlı Devleti'nin Timur ile yaptığı Ankara Savaşı'nı kaybetmesinde aşağıdakilerden hangisi etkili olmamıştır?,Timur'un asker sayısının fazla olması,Karatatarlar'ın Osmanlı ordusundan ayrılmaları,Anadolu Türk beyliklerinden bazılarının Timur'un tarafına geçmesi,Timur'un ordusunda fillorin ve zırhlı süvarilerin bulunması,Kara Yusuf ve Ahmet Celayir'in Timur'un saflarına katılması,E
debbb7bf-97f9-5bce-928f-fd18e0b09f46,TURKCE,"En olayları anlatan bir yazar değilim. Durumları anlatırım. Çok daha zordur. Olayı anlatmak kolaydır ama durumları anlatmak zordur çünkü durumu öyle kuracaksınız ki o durumun içindeki dinamizmi de vereceksiniz. Olay zaten bir devinimdir. Olur. Öbürü daha farklıdır ve ben onu seçtim, devamlı onu anlatmak istedim. Benim çalışma biçimim de şu: Ben günlerce hiçbir şey yazmayabilirim. Hatta bir sene, iki sene fakat o zamanlar yazmadığım hep kafamda olay kendi içinde yüzünü bulur. Hareketini, yerini bulur. Biçim değiştirir. Ben oturduğum zaman da bitiririm. Ben yoğun çalışan bir yazarım. O benim dönem için öyle yaşanır. Mesela her gün yazmak için masasına oturan insanlar var. Ben onları gerçekten takdir ederim.

Bu parçanın yazarıyla ilgili aşağıdakilerden hangisi söylenemez?",Durum yazarı olmanın daha zor olduğunu bilmektedir.,Durumun içerisindeki devinimi vermenin zor olduğunu düşünmektedir.,Yazmama döneminde hep kafasında bir karakterin hayat bulmaya çalıştığını açıklamaktadır.,Her gün düzenli olarak çalışanlara saygı duymaktadır.,Her eserinde özgün olmaya çalışmaktadır.,C
d22cf3fc-89f4-53ee-b2e6-5582c8665483,TURKCE,"(I) Kâğıt darlığı, kâğıt zammı, ölü mevsim denir. (II) Yayınevlerinin ""güç"" durumda kaldığı, kimi gazetelerin batacak hâle geldiği söylentileri yayılır. (III) Dağıtımcılar, kitapçılarla dergilerin artık hiç satmadığından, bu bunalımın öncekilere benzemeyen boyutlara vardığından yakınırlar hep... (IV) Yine de eylül geldi mi piyasa canlanır, yakınmalar ikinci plana asılır. (V) ""İşin içinde"" olanlar bile akıl erdiremezler ama ne olursa olur ve yeni dergiler yine birbirini izlemeye başlar. (VI) Yazarlar her zaman taze, ön yargısız bir edebiyat beğenisiyle yönlendirilecek, her ""tanınmış imza""ya sayfalarını açmaya hazır bir dergi çıkarmayı düşünür; bu dergide sizin de yer almanızı istediklerini, belirtirler.

Bu parça iki paragrafa ayrılmak istense ikinci paragraf numaralanmış cümlelerin hangisiyle başlar?",II,III,IV,V,VI,E
